87169708,48.8439249,2.235454122,48.83861,2.27617,1400,02/10/2015,14:46,20150210T14:46:00,Paris,"WALK,BUS,SUBWAY",3.52E+14,FALSE,600,14
87110306,48.8194305,2.3198318,48.7749162,2.2495132,1400,02/10/2015,10:37,20150210T10:37:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87137792,48.78489536,2.260129312,48.781166,2.2204967,1400,02/10/2015,12:45,20150210T12:45:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
87197865,48.91266738,2.36613625,48.93672352,2.359153032,1400,02/10/2015,16:20,20150210T16:20:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,16
86966867,48.8800158,2.3324292,48.8744075,2.3101114,1400,02/10/2015,18:24,20150210T18:24:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87156557,48.84413303,2.296215417,48.8460418,2.2992882,1400,02/10/2015,13:58,20150210T13:58:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
87224012,48.8388406,2.3222331,48.8373631,2.3179896,1400,02/10/2015,17:45,20150210T17:45:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87190965,48.87675048,2.3931849,48.8795905,2.326998711,1400,02/10/2015,15:57,20150210T15:57:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,15
87167043,48.729914,2.368029,48.8714475,2.276895046,140,02/10/2015,14:37,20150210T14:37:00,Paris,"WALK,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
87248058,48.92037696,2.185203485,48.98144537,1.983259361,1400,02/10/2015,19:13,20150210T19:13:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
87054505,48.6840043,2.1673565,48.87974306,2.35460081,70000,02/10/2015,07:00,20150210T07:00:00,Paris,"WALK,BUS,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87144439,48.8659833,2.30919,48.84701652,2.410816882,1400,02/10/2015,13:11,20150210T13:11:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
86718045,48.8949135,2.2782009,48.8817962,2.3482218,1400,02/10/2015,08:35,20150210T08:35:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,8
87083785,48.78028462,2.312312111,48.68945166,2.382979818,1400,02/10/2015,08:17,20150210T08:17:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87208375,48.84688699,2.316621495,48.8491213,2.3324024,1400,02/10/2015,16:53,20150210T16:53:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,16
86997663,48.6840043,2.1673565,48.83826908,2.360816002,70000,02/10/2015,08:00,20150210T08:00:00,Paris,"WALK,BUS,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87231702,48.83980869,2.344590368,48.7984758,2.3459363,700,02/10/2015,18:12,20150210T18:12:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87090934,48.8194305,2.3198318,48.7749162,2.2495132,1400,02/10/2015,08:53,20150210T08:53:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87003950,48.84662774,2.437063493,48.8587785,2.4828191,1400,02/10/2015,08:55,20150210T08:55:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,8
85930022,49.01113533,2.700790269,48.868074,2.2825975,1400,02/10/2015,07:00,20150210T07:00:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87158023,48.921099,2.273885,48.8665766,2.3345591,1400,02/10/2015,17:45,20150210T17:45:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,17
87237676,48.8299444,2.2328871,48.84823903,2.395899296,1400,02/10/2015,18:31,20150210T18:31:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
86989755,48.97066117,2.077574298,48.93326267,2.04091926,1400,02/10/2015,07:40,20150210T07:40:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87218942,48.86946101,2.345524812,48.8541241,2.3620719,1400,02/10/2015,17:26,20150210T17:26:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87290898,48.86003774,2.206702307,48.868071,2.221352,1400,02/10/2015,22:20,20150210T22:20:00,Paris,"WALK,BUS,RAIL,SUBWAY,TRAM,CABLE_CAR",3.52E+14,FALSE,600,22
87239184,48.834913,2.5236489,48.8373078,2.5184555,1400,02/10/2015,18:38,20150210T18:38:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87194637,48.83893794,2.339258474,48.85102,2.3244596,1400,02/10/2015,16:09,20150210T16:09:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,16
87148300,48.793865,2.5538542,48.78488,2.52327,1400,02/10/2015,15:20,20150210T15:20:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,15
87234366,48.84465215,2.373108148,48.85924,2.36766,1400,02/10/2015,18:21,20150210T18:21:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87229046,48.83915532,2.286000341,48.87062183,2.348864079,700,02/10/2015,18:02,20150210T18:02:00,Paris,"WALK,BUS",3.52E+14,FALSE,600,18
87064686,49.00692499,2.314650169,48.84106064,2.254245043,1400,02/10/2015,06:38,20150210T06:38:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,6
87154826,48.81400914,2.395553375,48.8531,2.3190739,1400,02/10/2015,13:51,20150210T13:51:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
87202634,48.89363253,2.412900266,48.4096112,2.7044368,1400,02/10/2015,16:35,20150210T16:35:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,16
87127736,48.7351826,2.4602402,48.8363819,2.2606912,1400,02/10/2015,15:30,20150210T15:30:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,15
87143643,48.8931857,2.3588071,48.8932314,2.3590455,1400,02/10/2015,13:08,20150210T13:08:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
87230802,48.89055885,2.321813173,48.861521,2.3778509,1400,02/10/2015,18:09,20150210T18:09:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
86760413,48.925603,2.328829,48.967935,2.2822288,70000,02/10/2015,10:00,20150210T10:00:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87114375,48.8467001,2.3490173,48.858346,2.294471,1400,02/10/2015,10:57,20150210T10:57:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87164968,48.8831193,2.3663084,48.8833255,2.3173793,1400,02/10/2015,14:29,20150210T14:29:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
87020391,48.85464205,2.385032193,48.85742347,2.352072001,1400,02/10/2015,08:40,20150210T08:40:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87234761,48.84098771,2.320379019,48.687434,2.3678408,1400,02/10/2015,21:40,20150210T21:40:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,21
87103179,48.83732341,2.316723597,48.88057689,2.309415946,70000,02/10/2015,10:00,20150210T10:00:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87103838,48.7394464,2.422053,48.8157873,2.3831082,1400,02/10/2015,10:05,20150210T10:05:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87222392,48.90265744,2.46791441,48.7247937,2.6657036,1400,02/10/2015,17:39,20150210T17:39:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87008807,48.8997104,2.2375693,48.9022134,2.3694235,1400,02/10/2015,15:00,20150210T15:00:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,15
87303974,48.9489769,2.331799,48.9087818,2.307378,1400,02/10/2015,23:23,20150210T23:23:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,23
87238524,49.12677632,2.505988008,48.8804654,2.35558033,1400,02/10/2015,18:36,20150210T18:36:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87135235,48.89425216,2.289609136,48.87582572,2.343345125,1400,02/10/2015,12:34,20150210T12:34:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
87108205,48.8466695,2.3489745,48.8552954,2.3248703,1400,02/10/2015,10:26,20150210T10:26:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87180758,48.6706467,2.3407857,48.817757,2.328515,1400,02/10/2015,15:22,20150210T15:22:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,15
87230281,48.8433294,2.3070712,48.84465215,2.373108148,1400,02/10/2015,18:07,20150210T18:07:00,Paris,"WALK,SUBWAY",3.52E+14,FALSE,600,18
87157171,48.8515547,2.343761,48.87502874,2.326553464,1400,02/10/2015,14:00,20150210T14:00:00,Paris,"WALK,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
87100314,48.83113401,2.356640537,48.79889185,2.327976091,1400,02/10/2015,09:45,20150210T09:45:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87094750,48.81125929,2.314492157,48.8108393,2.3001689,1400,02/10/2015,09:13,20150210T09:13:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87229125,48.83916445,2.286074655,48.87062183,2.348864079,700,02/10/2015,18:03,20150210T18:03:00,Paris,"WALK,SUBWAY",3.52E+14,FALSE,600,18
87047287,48.871271,2.3717956,48.883969,2.234641,700,02/10/2015,10:25,20150210T10:25:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,10
87224543,48.90625814,2.358657141,48.8782232,2.428864,1400,02/10/2015,17:47,20150210T17:47:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87180547,48.82284068,2.325147986,48.8487069,2.4017532,1400,02/10/2015,15:22,20150210T15:22:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,15
87274849,48.89807402,2.094677004,48.89191537,2.238357067,1400,02/10/2015,21:11,20150210T21:11:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,21
87248708,48.8660969,2.3981975,48.8533132,2.3757792,1400,02/10/2015,19:15,20150210T19:15:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
87008841,49.0029952,2.3827111,48.909766,2.2255739,140,02/10/2015,07:00,20150210T07:00:00,Paris,"WALK,BUS,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87091272,48.84150317,2.307997942,48.89574074,2.223059255,1400,02/10/2015,08:55,20150210T08:55:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87234884,48.82152328,2.36931324,48.7491788,2.3578562,1400,02/10/2015,18:23,20150210T18:23:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87107807,48.8674241,2.3855552,48.8905145,2.3413225,1400,02/10/2015,10:24,20150210T10:24:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87025937,48.896818,2.106979,48.89947868,2.193047787,1400,02/10/2015,19:30,20150210T19:30:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
87185681,48.8587719,2.389499126,48.87228732,2.376737677,1400,02/10/2015,15:40,20150210T15:40:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,15
87102255,48.89869357,2.281554546,48.8805363,2.2445852,70000,02/10/2015,09:55,20150210T09:55:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87220972,48.8326242,2.3123218,48.84205986,2.32886705,7000,02/10/2015,17:34,20150210T17:34:00,Paris,"WALK,BUS,SUBWAY",3.52E+14,FALSE,600,17
87133603,48.8768449,2.3400672,48.8690027,2.32533,1400,02/10/2015,12:27,20150210T12:27:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
87115209,48.7924849,2.3932761,48.783036,2.3790424,1400,02/10/2015,11:01,20150210T11:01:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,11
86765186,48.7992966,2.3125327,48.8723777,2.3301656,1400,02/10/2015,09:25,20150210T09:25:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,9
87282224,48.95716889,2.547344265,48.8982353,2.5205639,70000,02/10/2015,21:43,20150210T21:43:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,21
87247121,48.8438554,2.5317704,48.8165885,2.4878034,1400,02/10/2015,19:09,20150210T19:09:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
87147166,48.89937126,2.282654323,48.90154749,2.21507178,1400,02/10/2015,13:22,20150210T13:22:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,13
86701173,48.84352967,2.364093661,48.82244269,2.297932105,1400,02/10/2015,08:20,20150210T08:20:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,8
87111574,48.89488158,2.340679687,48.9098877,2.2901092,1400,02/10/2015,10:43,20150210T10:43:00,Paris,"WALK,BUS,SUBWAY",3.52E+14,FALSE,600,10
87094237,48.8499066,2.2173044,48.8897359,2.2418428,1400,02/10/2015,09:11,20150210T09:11:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87028067,48.85349152,2.344293594,48.81398832,2.391527053,1400,02/10/2015,08:20,20150210T08:20:00,Paris,"WALK,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87125297,48.96351265,2.374673615,48.79333674,2.322045954,1400,02/10/2015,11:50,20150210T11:50:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,11
87253961,48.74630109,2.407878209,48.88538,2.36125,1400,02/10/2015,19:36,20150210T19:36:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
87077455,48.8182339,2.3184436,48.8895716,2.2420858,1400,02/10/2015,07:45,20150210T07:45:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87157660,48.8699319,2.3075957,48.83225345,2.287864138,1400,02/10/2015,14:01,20150210T14:01:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
86998799,48.83897209,2.38990726,48.8487542,2.3339884,1400,02/10/2015,09:00,20150210T09:00:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,9
87259568,48.9243733,2.0464938,48.8985947,2.0763359,1400,02/10/2015,19:59,20150210T19:59:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
87071283,48.96203381,2.23652155,48.96221,2.23661,1400,02/10/2015,07:13,20150210T07:13:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87121124,48.88316584,2.324543064,48.87583,2.35805,1400,02/10/2015,11:30,20150210T11:30:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,11
87021543,48.85884,2.37893,48.596283,2.4391994,1400,02/10/2015,08:00,20150210T08:00:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87284085,48.876141,2.358283,48.86833,2.31611,70000,02/10/2015,21:53,20150210T21:53:00,Paris,"WALK,SUBWAY",3.52E+14,FALSE,600,21
87294190,48.83529148,2.345595233,48.83427681,2.332203797,1400,02/10/2015,22:37,20150210T22:37:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,22
87213584,48.88287169,2.344163573,48.85645287,2.274942398,1400,02/10/2015,17:10,20150210T17:10:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87268044,48.838082,2.256956,48.8658324,2.3467097,1400,02/10/2015,20:36,20150210T20:36:00,Paris,"WALK,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,20
87027075,48.94582831,2.363712788,48.96632271,2.31669932,1400,02/10/2015,08:16,20150210T08:16:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87241279,48.9401599,2.3617296,48.9367295,2.3549425,7000,02/10/2015,18:47,20150210T18:47:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87123488,48.84465215,2.373108148,48.8563982,2.3536709,1400,02/10/2015,11:41,20150210T11:41:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,11
87014091,48.7849923,2.4521672,48.8638537,2.348713875,1400,02/10/2015,09:30,20150210T09:30:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,9
87161278,48.81771307,2.377343606,48.8681923,2.3325383,1400,02/10/2015,16:45,20150210T16:45:00,Paris,"WALK,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,16
87098822,48.5574173,3.2909409,48.56119663,3.280491224,1400,02/10/2015,09:36,20150210T09:36:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87020551,48.80467759,2.188753476,48.83907639,2.383138916,1400,02/10/2015,08:50,20150210T08:50:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,8
87083129,48.84361683,2.30710309,48.873947,2.2951028,1400,02/10/2015,08:14,20150210T08:14:00,Paris,"WALK,SUBWAY",3.52E+14,FALSE,600,8
87169801,48.90034874,2.314418207,48.962113,2.298126,1400,02/10/2015,14:46,20150210T14:46:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
87081043,48.80412099,2.353620159,48.847419,2.3687358,700,02/10/2015,08:04,20150210T08:04:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87148184,48.8887224,2.3329138,48.8716826,2.3225957,1400,02/10/2015,13:25,20150210T13:25:00,Paris,"WALK,BUS,CABLE_CAR,RAIL,TRAM,FERRY,SUBWAY,GONDOLA,FUNICULAR",3.52E+14,FALSE,600,13
87263374,48.89810648,2.400202688,48.84098771,2.320379019,1400,02/10/2015,20:15,20150210T20:15:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,20
87255372,48.8260614,2.3731364,48.8298307,2.376120009,2800,02/10/2015,19:42,20150210T19:42:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,19
87074954,48.78482008,2.530485027,48.9192348,2.3544819,1400,02/10/2015,07:40,20150210T07:40:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,7
87011631,48.84460997,2.373143435,48.62601811,2.428580079,1400,02/10/2015,08:30,20150210T08:30:00,Paris,"WALK,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87103297,48.96111369,2.345761,48.9765797,2.4987858,1400,02/10/2015,10:01,20150210T10:01:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,10
87069013,48.8787617,2.2945283,48.8683409,2.2817396,1400,02/10/2015,14:00,20150210T14:00:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,14
87066835,48.85125646,2.2866494,48.8869415,2.2000141,1400,02/10/2015,09:45,20150210T09:45:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,9
87135607,48.87183239,2.334353052,48.8473398,2.2794503,1400,02/10/2015,12:35,20150210T12:35:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
87157131,48.96528741,2.370585278,48.8911846,2.5139429,1400,02/10/2015,14:00,20150210T14:00:00,Paris,WALK,3.52E+14,FALSE,600,14
87228705,48.8436284,2.215889,48.84592,2.36692,7000,02/10/2015,18:01,20150210T18:01:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
86997565,48.86533564,2.329001818,48.876656,2.3845575,1400,02/10/2015,07:51,20150210T07:51:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,TRUE,600,7
87034404,48.73993026,2.230032915,48.70836542,2.414206249,1400,02/10/2015,09:25,20150210T09:25:00,Paris,"WALK,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87232566,48.86022003,2.31454133,48.8676684,2.2751861,1400,02/10/2015,18:15,20150210T18:15:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87034550,48.8434094,2.3338651,48.83245,2.3754745,1400,02/10/2015,17:30,20150210T17:30:00,Paris,"WALK,BUS",3.52E+14,FALSE,600,17
87086810,48.8889984,2.5138137,48.897386,2.5231119,1400,02/10/2015,08:32,20150210T08:32:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87133691,48.8768449,2.3400672,48.87833456,2.33733058,1400,02/10/2015,12:27,20150210T12:27:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
87237655,48.86332512,2.351016887,48.87393109,2.295127252,1400,02/10/2015,18:33,20150210T18:33:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
87212487,48.88051,2.356756667,49.2361549,2.890059,1400,02/10/2015,17:06,20150210T17:06:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87186987,48.80486,2.334955,48.8154932,2.3536315,1400,02/10/2015,15:42,20150210T15:42:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,15
87221073,48.89191537,2.238357067,48.83967431,2.395727634,1400,02/10/2015,17:35,20150210T17:35:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87092668,48.8408862,2.3169337,48.8443233,2.323325,1400,02/10/2015,09:02,20150210T09:02:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,9
87017707,48.44686486,2.18511897,48.8778849,2.2914103,1400,02/10/2015,09:39,20150210T09:39:00,Paris,"WALK,RAIL,SUBWAY",3.52E+14,TRUE,600,9
87158098,48.84412235,2.316396775,48.9084988,2.1423884,420,02/10/2015,14:03,20150210T14:03:00,Paris,"WALK,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,14
87139339,48.84789334,2.290691899,48.808968,2.33384,1400,02/10/2015,12:51,20150210T12:51:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
86491699,48.9756425,2.3087109,48.9909766,2.4505796,1400,02/10/2015,06:00,20150210T06:00:00,Paris,"WALK,BUS",3.52E+14,TRUE,600,6
87087711,48.9011749,2.596894,48.9491347,2.0338813,1400,02/10/2015,08:36,20150210T08:36:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87084561,48.93074015,2.4256393,48.865637,2.32124,1400,02/10/2015,08:21,20150210T08:21:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87068752,48.8683409,2.2817396,48.8787617,2.2945283,1400,02/10/2015,12:00,20150210T12:00:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,12
87196404,48.87754548,2.347669107,48.9098877,2.2901092,1400,02/10/2015,16:15,20150210T16:15:00,Paris,"WALK,BUS,SUBWAY",3.52E+14,FALSE,600,16
87225365,48.8377045,2.2872223,48.8498459,2.3232813,1400,02/10/2015,17:50,20150210T17:50:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,17
87022632,48.88373009,2.525283365,48.74019036,2.351482984,1400,02/10/2015,08:30,20150210T08:30:00,Paris,"WALK,BUS,RAIL,TRAM,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,8
87081207,48.76811108,2.465650289,48.866227,2.352544,1400,02/10/2015,07:55,20150210T07:55:00,Paris,"WALK,SUBWAY",3.52E+14,FALSE,600,7
85424594,48.8444733,2.2571359,49.00468482,2.57042957,1400,02/10/2015,18:10,20150210T18:10:00,Paris,"WALK,BUS,TRAM,RAIL,SUBWAY,CABLE_CAR",3.52E+14,FALSE,600,18
